HFBJIN_07115	BDKJEH_01155	51.5	239	115	1	6	243	4	242	8.60e-76	238
HFBJIN_07130	FMNLNK_06465	52.2	268	126	2	1	267	1	267	1.55e-92	271
HFBJIN_07130	KKGKIC_03535	37.1	267	162	4	2	265	3	266	1.81e-51	166
HFBJIN_07140	ANJGBN_13520	39.3	580	328	9	10	586	43	601	6.95e-129	387
HFBJIN_07150	AOOCMJ_03895	59.7	300	121	0	1	300	25	324	5.22e-128	364
HFBJIN_07165	CPCJJL_13295	57.3	213	91	0	1	213	56	268	6.58e-95	274
HFBJIN_07180	NGNBGJ_13300	47.6	250	127	3	15	260	5	254	2.24e-65	204
HFBJIN_07180	KEIMNK_01000	38.4	289	172	4	13	298	154	439	8.25e-56	183
HFBJIN_07185	NLFOCH_03850	38.5	478	281	8	3	472	5	477	5.02e-96	295
HFBJIN_07190	KAEPKB_01145	61.4	319	123	0	12	330	15	333	7.44e-142	401
HFBJIN_07195	KJBCNO_05935	39.4	421	242	5	2	422	3	410	6.21e-99	298
HFBJIN_07200	JFOKOO_03005	47.5	200	99	2	1	200	1	194	8.53e-60	182
HFBJIN_07220	EIKLNG_11410	47.2	489	250	1	3	483	168	656	3.83e-155	452
HFBJIN_07225	FGMGBK_04520	46.7	300	147	5	1	292	1	295	6.80e-86	256
HFBJIN_07295	HEOPIF_01560	37.1	499	291	8	1	488	1	487	5.93e-106	321
HFBJIN_07315	MKENAJ_04070	39.1	384	223	6	3	380	5	383	6.26e-90	273
HFBJIN_07320	HEEEIG_05985	47.9	386	191	9	1	383	1	379	4.88e-114	334
HFBJIN_07330	ENNDNJ_12480	34.3	324	212	1	8	331	11	333	8.42e-58	193
HFBJIN_07335	BKEOOB_07480	52.2	205	97	1	3	206	4	208	1.29e-70	210
HFBJIN_07335	ENNDNJ_12480	45.5	211	108	4	3	208	343	551	2.32e-54	178
HFBJIN_07340	OKHBPB_07570	58.5	398	163	1	34	429	74	471	6.34e-157	448
HFBJIN_07350	LOBHJJ_04520	55.9	188	81	2	10	195	8	195	3.97e-70	208
HFBJIN_07355	NEALDO_02625	46.3	201	104	2	1	201	1	197	3.48e-58	178
HFBJIN_07365	NMNMDH_09010	52.0	252	120	1	1	251	1	252	6.49e-88	258
HFBJIN_07390	OLKGPM_00030	43.8	386	216	1	13	398	13	397	7.04e-98	296
HFBJIN_07395	PMOLLI_04005	79.9	194	39	0	1	194	37	230	2.66e-110	311
HFBJIN_07400	BEHLNB_01715	44.6	401	200	6	11	397	5	397	5.24e-101	303
HFBJIN_07410	NEHECH_06135	53.7	505	232	2	28	532	28	530	4.66e-191	543
HFBJIN_07410	NGBLNP_01320	42.8	493	253	7	46	531	130	600	5.38e-123	371
HFBJIN_07415	DEAMOH_14925	46.6	777	402	6	6	771	54	828	1.22e-233	671
HFBJIN_07420	BCFHOD_02865	57.3	150	64	0	1	150	1	150	2.42e-59	181
HFBJIN_07445	ACCGGA_14810	54.8	135	61	0	1	135	39	173	3.56e-51	157
HFBJIN_07460	IFFOPK_14205	44.0	470	258	4	19	487	11	476	1.10e-139	407
HFBJIN_07465	NIHDHO_00130	31.7	577	377	9	41	607	2	571	2.63e-87	281
HFBJIN_07465	INKIHH_10100	30.3	646	390	20	5	609	7	633	1.12e-62	218
HFBJIN_07500	CAHMAH_08565	45.6	379	203	2	14	391	14	390	2.34e-106	315
HFBJIN_07500	AOOCMJ_07215	38.2	382	233	2	6	387	5	383	2.86e-83	256
HFBJIN_07505	MDHDGC_08370	62.3	329	114	3	1	321	1	327	2.86e-146	411
HFBJIN_07505	EAGKMD_14100	35.4	345	181	6	5	310	6	347	7.42e-58	187
HFBJIN_07515	CAHJBE_10785	41.3	494	290	0	1	494	1	494	3.29e-120	358
HFBJIN_07535	FIODKN_16670	40.6	497	255	5	1	459	1	495	6.99e-120	363
HFBJIN_07560	NEHECH_01815	36.5	304	181	5	4	303	8	303	6.96e-56	182
HFBJIN_07570	MGCPIK_00310	50.3	825	363	7	11	797	23	838	1.21e-271	769
HFBJIN_07575	ABEGPG_12235	49.4	267	134	1	1	267	1	266	3.84e-88	259
HFBJIN_07605	JEELJN_04115	47.4	285	148	1	2	284	6	290	4.42e-92	273
HFBJIN_07605	KGMLLG_04725	48.4	281	143	1	2	280	3	283	1.15e-90	268
HFBJIN_07610	EOAKDK_06705	71.1	457	132	0	8	464	51	507	1.17e-242	669
HFBJIN_07635	EGEPOE_09535	45.1	213	104	2	1	201	1	212	3.52e-51	160
HFBJIN_07660	KEIMNK_00130	26.2	458	326	5	8	455	40	495	6.19e-54	184
HFBJIN_07680	FCCLFG_02395	36.1	274	153	7	1	256	18	287	4.13e-44	152
HFBJIN_07700	PBNOEJ_11460	49.8	564	260	7	1	551	1	554	1.09e-185	530
HFBJIN_07700	MBIIBD_01400	31.2	548	294	20	24	546	15	504	7.00e-55	189
HFBJIN_07710	JFOKOO_01880	54.8	546	239	4	5	550	2	539	1.55e-211	595
HFBJIN_07720	NJNCGO_16320	87.8	425	52	0	1	425	61	485	1.72e-277	754
HFBJIN_07740	ANBPFB_04615	67.9	577	159	4	2	564	4	568	1.58e-273	756
HFBJIN_07750	AOHBGH_01715	58.2	273	109	1	50	322	3	270	2.69e-100	308
HFBJIN_07780	FFLAPM_17200	45.4	284	141	4	68	345	38	313	4.81e-70	218
HFBJIN_07785	FKNOEG_02840	39.8	269	145	5	20	285	18	272	3.65e-57	181
HFBJIN_07785	OBHHPC_05035	37.2	293	168	6	5	285	10	298	2.06e-53	172
HFBJIN_07795	DPDMEB_15410	39.9	551	295	10	20	554	2	532	1.84e-128	382
HFBJIN_07820	INHOHM_11200	50.2	705	329	8	112	805	10	703	7.89e-210	607
HFBJIN_07820	OOMOLM_10315	32.6	807	455	22	21	766	2	780	8.05e-106	340
HFBJIN_07820	PJGAFD_00175	34.5	560	341	8	229	778	45	588	4.56e-93	301
HFBJIN_07820	ALODHP_02915	27.8	551	372	8	239	778	125	660	7.18e-60	212
HFBJIN_07820	DIIMPP_11540	27.5	574	348	15	236	752	21	583	3.10e-43	163
HFBJIN_07845	NIIHOH_00330	27.5	636	343	13	25	558	44	663	1.46e-59	207
HFBJIN_07855	NIIHOH_00330	28.1	598	315	11	61	558	81	663	3.39e-62	214
HFBJIN_07865	GHIDNG_08685	56.1	1172	499	8	1	1163	1	1166	0.0	1305
HFBJIN_07875	APHOBL_06710	60.6	587	198	4	4	558	2	587	6.44e-246	684
HFBJIN_07880	DIIMPP_11540	56.4	688	275	8	7	678	15	693	1.13e-242	685
HFBJIN_07880	OOMOLM_10315	30.3	502	323	8	75	570	288	768	8.67e-53	191
HFBJIN_07885	NMPEPJ_05060	46.3	201	90	2	1	201	1	183	5.23e-57	175
HFBJIN_07895	IDBFDI_13260	41.8	877	500	6	2	877	22	889	1.25e-219	641
HFBJIN_07900	JOFPOO_08530	54.3	232	105	1	1	232	1	231	4.09e-90	261
HFBJIN_07925	JEKOGE_21950	44.6	285	151	2	287	571	185	462	6.85e-65	220
HFBJIN_07935	PNJNHA_01100	50.4	272	126	3	1	272	1	263	2.75e-90	266
HFBJIN_07940	KKMOGI_12335	59.9	464	176	7	3	464	1	456	5.25e-181	510
HFBJIN_07940	NLNKCD_09525	37.4	423	247	9	42	461	127	534	2.13e-73	239
HFBJIN_07940	PFNDEF_04205	37.0	419	238	12	51	462	362	761	6.79e-63	215
HFBJIN_07990	GAOLHI_08680	34.3	420	259	5	13	432	16	418	6.96e-79	248
HFBJIN_08050	FBNFHD_02190	82.9	228	39	0	1	228	47	274	4.18e-142	395
HFBJIN_08055	GKLKJE_13615	78.5	339	67	1	1	333	1	339	8.70e-186	512
HFBJIN_08075	IHHBLC_10885	58.8	119	49	0	4	122	5	123	1.46e-55	166
HFBJIN_08145	BELKOM_17185	43.2	192	108	1	7	198	51	241	1.56e-60	186
HFBJIN_08160	LJGBCE_12900	82.7	554	96	0	1	554	31	584	0.0	929
HFBJIN_08160	GIBOLB_11285	42.6	554	286	10	17	553	13	551	5.25e-121	364
HFBJIN_08210	PCHHPE_18365	47.6	687	340	5	8	677	9	692	3.45e-227	645
HFBJIN_08215	EBLBNC_01455	45.8	238	125	2	1	238	1	234	4.22e-71	214
HFBJIN_08230	GBGCDL_06090	81.1	254	48	0	3	256	76	329	1.53e-147	412
HFBJIN_08235	OBHJLJ_10055	57.1	364	153	2	22	384	5	366	2.95e-150	426
HFBJIN_08235	OACJHM_06000	33.7	329	212	5	54	378	58	384	4.41e-56	187
HFBJIN_08260	APAIPM_19325	36.2	412	245	6	5	405	28	432	4.94e-76	240
HFBJIN_08300	KCGDMB_05840	60.1	326	130	0	13	338	14	339	1.50e-132	379
HFBJIN_08305	KMMJBO_08230	63.7	339	123	0	1	339	1	339	3.53e-156	441
HFBJIN_08310	FPHNOE_05055	68.5	368	116	0	5	372	4	371	1.53e-194	540
HFBJIN_08325	ICGKAE_00315	40.5	385	212	5	11	391	12	383	2.97e-75	247
HFBJIN_08325	IFDCNO_13355	33.3	415	266	7	4	409	2	414	3.89e-61	200
HFBJIN_08340	CMLBML_04810	54.7	172	73	2	3	171	4	173	2.35e-63	189
HFBJIN_08345	AJOCFB_04545	45.9	745	367	10	2	735	74	793	1.64e-214	619
HFBJIN_08355	EDPPFC_09585	41.7	204	113	2	1	198	1	204	2.33e-52	163
HFBJIN_08360	HIADJD_14290	46.9	409	205	6	66	470	168	568	5.71e-120	359
HFBJIN_08365	OKHOCL_01980	53.6	414	187	2	3	411	1	414	8.31e-170	478
HFBJIN_08370	JAEGOD_04615	49.3	584	291	4	8	589	6	586	3.94e-200	569
HFBJIN_08370	ODHFDB_02970	39.7	580	326	13	22	587	4	573	2.02e-132	396
HFBJIN_08385	IKMFJC_07050	58.6	169	69	1	1	168	1	169	3.80e-59	181
HFBJIN_08400	NPACKI_02135	40.2	430	221	10	4	429	2	399	1.03e-87	269
HFBJIN_08410	ALJKBN_18190	49.0	298	152	0	316	613	303	600	2.73e-88	282
HFBJIN_08415	NKDPLI_00055	35.3	465	284	10	58	509	80	540	3.23e-84	269
HFBJIN_08440	AFILLI_03470	47.3	201	104	2	5	203	6	206	6.78e-66	198
HFBJIN_08455	LKEOCB_12235	44.2	301	168	0	5	305	7	307	5.79e-86	261
HFBJIN_08465	IMJCGK_11625	59.4	515	207	2	1	514	1	514	1.18e-224	625
HFBJIN_08465	OBHJLJ_05995	30.8	523	349	5	3	512	4	526	4.89e-82	265
HFBJIN_08465	LJALIN_17780	30.5	499	336	8	3	496	50	542	6.05e-74	241
HFBJIN_08465	EHHHNJ_03925	28.2	517	320	8	3	512	3	475	2.34e-59	202
HFBJIN_08485	MKBKLI_04840	48.6	183	90	3	118	297	19	200	2.87e-50	161
HFBJIN_08490	NDJCGB_25485	56.0	166	73	0	19	184	99	264	5.18e-58	179
HFBJIN_08500	DCEHBH_13415	76.5	119	28	0	1	119	1	119	6.75e-61	179
HFBJIN_08515	EFDFGM_07515	40.5	353	194	6	1	339	1	351	7.49e-89	267
HFBJIN_08520	JCMKKN_10135	47.9	796	405	8	1	791	1	791	2.86e-250	712
HFBJIN_08525	DBGIOG_14085	61.3	142	54	1	1	142	30	170	1.14e-62	186
HFBJIN_08530	KIFOBE_02715	51.0	308	148	1	3	310	4	308	1.57e-101	296
HFBJIN_08540	HJGNEK_09000	35.2	673	379	10	21	683	25	650	1.72e-120	372
HFBJIN_08540	BPPMOK_10790	30.3	636	384	13	12	615	45	653	5.97e-78	260
HFBJIN_08545	HJGNEK_09000	32.1	676	392	13	26	684	25	650	4.64e-106	335
HFBJIN_08545	BPPMOK_10790	31.4	628	385	12	18	619	46	653	1.15e-75	254
HFBJIN_08555	APHOBL_11345	37.2	465	264	9	5	452	151	604	9.52e-90	281
HFBJIN_08560	LKEOCB_02010	45.9	307	161	2	17	323	7	308	1.19e-85	257
HFBJIN_08565	GLACJI_00375	51.8	359	167	4	13	366	13	370	1.87e-117	342
HFBJIN_08565	OJKFBE_02425	34.8	374	232	4	6	368	130	502	1.34e-63	207
HFBJIN_08590	FPHNOE_02620	42.0	224	123	4	2	218	8	231	4.35e-56	175
HFBJIN_08625	OMINCF_04520	43.7	286	150	5	16	293	15	297	1.37e-65	204
HFBJIN_08630	MFPDBE_02375	45.9	170	89	2	7	175	4	171	1.23e-49	154
HFBJIN_08635	INKIHH_07930	48.1	374	190	3	5	375	6	378	8.87e-115	336
HFBJIN_08645	JPFHKD_11655	35.5	608	344	15	1	568	7	606	2.06e-103	321
HFBJIN_08650	BDFMEP_04085	48.0	281	123	5	1	275	1	264	7.15e-80	238
HFBJIN_08650	CPMPBM_01325	36.2	276	173	3	3	275	1095	1370	2.15e-56	191
HFBJIN_08670	PGEJHJ_01480	41.2	422	224	7	24	439	19	422	2.46e-93	285
HFBJIN_08715	JFOKOO_10195	66.5	185	61	1	1	185	1	184	1.23e-85	246
HFBJIN_08725	KAIHOP_11310	39.8	299	161	5	6	287	4	300	3.08e-75	229
HFBJIN_08775	KDJCIO_04690	42.0	274	142	4	4	276	2	259	2.53e-66	204
HFBJIN_08775	CKFMIE_05350	38.7	271	157	3	7	269	3	272	2.71e-58	184
HFBJIN_08780	GIBOLB_01575	41.7	398	224	3	3	396	5	398	5.65e-99	296
HFBJIN_08795	NGMOPK_00295	51.8	616	294	3	3	615	2	617	6.61e-223	631
HFBJIN_08800	INKIHH_10055	46.4	239	124	2	7	245	6	240	3.36e-63	196
HFBJIN_08805	FKEMDL_14575	37.1	286	165	5	1	272	11	295	2.05e-53	172
HFBJIN_08815	FHGONL_08010	34.9	564	346	6	1	554	1	553	1.04e-93	294
HFBJIN_08820	JPEPBC_05735	49.9	407	185	7	2	395	54	454	5.35e-135	390
HFBJIN_08825	EOGDPL_25690	64.1	270	91	2	5	273	4	268	1.09e-123	350
HFBJIN_08845	DCNHNC_00255	40.3	390	187	6	23	388	35	402	1.85e-80	253
HFBJIN_08875	MAHJHN_05475	39.7	411	221	5	1	384	454	864	6.01e-91	288
HFBJIN_08875	LEJEEC_08915	37.9	396	219	6	1	384	1	381	1.62e-82	253
HFBJIN_08875	HAFNKM_08490	34.9	384	236	6	3	378	4	381	1.07e-66	213
HFBJIN_08875	OLKGPM_09705	29.6	372	232	9	19	377	40	394	7.53e-45	161
HFBJIN_08890	NEALDO_03765	32.6	313	206	3	8	316	4	315	8.58e-57	183
HFBJIN_08890	OEDLLD_10520	35.3	309	190	4	9	309	6	312	1.31e-55	181
HFBJIN_08905	PNJNHA_05030	44.7	284	157	0	2	285	3	286	1.94e-83	249
HFBJIN_08925	GEHMID_04080	43.8	226	118	5	5	225	3	224	3.38e-57	177
HFBJIN_08930	IEDJIN_05035	48.3	209	108	0	287	495	1	209	1.69e-65	207
HFBJIN_08975	CPHDEA_10650	52.2	312	136	3	1	308	1	303	3.63e-113	326
HFBJIN_08980	JAFONP_18590	37.1	210	130	1	12	221	46	253	2.17e-46	151
HFBJIN_08985	PPPHGA_13940	42.0	707	347	7	5	675	15	694	4.75e-181	538
HFBJIN_08985	HGOKLA_01315	26.3	676	426	13	5	625	6	664	9.99e-65	223
HFBJIN_08985	JIBNCO_01295	25.7	701	421	14	3	626	43	720	5.07e-54	194
HFBJIN_09010	NNLPHK_08690	36.7	365	229	2	1	364	1	364	4.26e-79	245
HFBJIN_09010	LKAFFP_06110	38.9	337	204	2	8	342	8	344	9.41e-78	240
HFBJIN_09010	FLJHGF_06385	36.5	362	223	5	4	361	2	360	1.91e-65	208
HFBJIN_09025	FIGKOO_11715	39.5	501	257	7	7	463	96	594	1.90e-106	325
HFBJIN_09025	KHCMCM_03020	33.0	454	279	6	29	463	29	476	4.80e-76	242
HFBJIN_09030	LCBAOM_08305	48.9	188	91	4	1	185	1	186	5.27e-60	183
HFBJIN_09035	DNJKHC_10565	51.3	335	161	2	2	336	1	333	5.72e-116	335
HFBJIN_09040	EKLPOK_11260	42.0	205	114	2	56	255	56	260	6.12e-46	151
HFBJIN_09050	KKGKIC_13160	53.5	383	174	3	1	381	8	388	4.11e-138	397
HFBJIN_09055	OJPNIC_09355	45.8	260	137	2	1	257	1	259	1.17e-80	239
HFBJIN_09095	GKLKJE_14420	39.1	404	243	3	5	406	7	409	7.03e-84	262
HFBJIN_09095	DIFDMH_04115	35.1	396	236	5	6	391	7	391	3.79e-60	200
HFBJIN_09095	OMINCF_06730	32.2	404	270	2	6	408	4	404	1.27e-56	190
HFBJIN_09095	AIAJBN_07055	29.4	388	272	1	4	391	5	390	3.63e-48	168
HFBJIN_09095	NGIBDE_08595	29.0	379	267	1	16	394	57	433	9.19e-45	159
HFBJIN_09105	GBCGGE_04600	48.4	395	183	10	1	382	61	447	1.16e-108	323
HFBJIN_09110	NGIGMC_11335	46.6	307	146	8	7	300	2	303	2.50e-69	214
HFBJIN_09115	FCHPAI_07580	36.6	410	166	11	11	331	18	422	3.15e-60	196
HFBJIN_09115	BNHFML_03630	42.3	279	122	5	62	333	70	316	5.29e-58	187
HFBJIN_09120	OIDBIB_07015	52.2	249	117	2	3	251	4	250	1.55e-76	229
HFBJIN_09125	NBGKDJ_08915	54.7	234	106	0	1	234	5	238	2.06e-86	253
HFBJIN_09130	GBCGGE_04600	49.0	394	183	9	1	383	61	447	4.80e-113	334
HFBJIN_09170	JHFIBJ_16095	41.4	423	206	7	222	642	203	585	3.95e-100	325
HFBJIN_09170	AHNHLJ_13685	38.9	416	203	8	222	634	189	556	6.06e-87	278
HFBJIN_09200	EBDDCO_13450	59.5	126	50	1	1	126	1	125	5.01e-52	157
HFBJIN_09205	HCBGLF_06585	49.7	193	96	1	67	258	2	194	1.68e-60	191
HFBJIN_09210	GMHKEG_05155	59.6	858	339	6	7	861	4	856	0.0	1045
HFBJIN_09210	AEOEGG_04380	26.4	837	515	20	3	748	57	883	2.96e-86	294
HFBJIN_09220	PJAAIO_03310	44.9	430	230	4	3	431	1	424	2.45e-118	348
HFBJIN_09240	EEGFHJ_12815	60.3	174	68	1	1	173	1	174	3.08e-74	217
HFBJIN_09250	AHGGGF_11555	64.8	196	68	1	8	202	9	204	9.51e-92	264
HFBJIN_09255	LPNJBB_01050	65.9	232	79	0	4	235	20	251	1.43e-55	174
HFBJIN_09260	NKLDCP_09645	39.6	371	217	5	11	375	16	385	9.24e-90	272
HFBJIN_09260	GNBNBP_12875	28.6	384	252	11	1	366	3	382	1.46e-47	163
HFBJIN_09275	NNFGHE_04830	45.1	255	133	4	1	249	1	254	1.68e-72	218
HFBJIN_09280	PAHPGF_09515	51.9	287	137	1	1	286	1	287	6.60e-102	296
HFBJIN_09285	BFELGM_14740	93.6	330	21	0	1	330	37	366	1.48e-231	629
HFBJIN_09295	IBDNDD_01930	36.8	250	146	4	3	245	2	246	9.23e-49	157
HFBJIN_09300	CGOKML_10095	46.7	289	153	1	1	289	1	288	8.21e-88	260
HFBJIN_09310	JIBNCO_15410	37.1	280	123	3	1	279	19	246	3.10e-50	168
HFBJIN_09340	LKLDMN_19325	46.3	203	105	2	24	226	19	217	6.60e-60	185
HFBJIN_09340	EDPPFC_05720	37.5	232	134	5	7	236	6	228	1.16e-46	152
HFBJIN_09360	NEFOEM_04370	41.1	358	203	4	1	351	1	357	7.39e-86	260
HFBJIN_09385	FOOLJF_09805	50.5	192	95	0	4	195	3	194	1.70e-59	191
HFBJIN_09410	FLJHGF_06385	46.9	371	195	2	7	377	3	371	8.53e-112	328
HFBJIN_09410	NNLPHK_08690	29.8	359	247	4	4	361	2	356	7.86e-53	178
HFBJIN_09415	NNLPHK_08690	37.3	362	225	2	5	365	3	363	2.34e-77	244
HFBJIN_09415	LKAFFP_06110	36.1	349	214	5	12	354	10	355	3.24e-69	222
HFBJIN_09420	EGEACP_03415	41.4	244	142	1	44	287	19	261	1.63e-64	200
HFBJIN_09420	PODFGD_12430	62.3	138	52	0	150	287	1	138	4.70e-62	189
HFBJIN_09425	HIADJD_07200	44.4	608	310	3	9	588	7	614	7.83e-170	510
HFBJIN_09455	KKMOGI_12335	40.7	415	226	4	10	406	37	449	2.20e-94	287
HFBJIN_09455	PFNDEF_04205	31.5	403	260	6	22	411	362	761	2.10e-55	192
HFBJIN_09455	NLNKCD_09525	27.5	411	282	6	12	409	126	533	1.13e-50	177
HFBJIN_09455	CFELJI_12430	28.1	402	264	10	17	406	452	840	3.51e-43	157
HFBJIN_09460	OGOOED_16440	31.5	337	213	7	5	330	3	332	9.05e-47	157
HFBJIN_09465	EFDFGM_03780	56.0	464	204	0	1	464	36	499	1.53e-196	551
HFBJIN_09470	KGACJP_24205	48.5	476	228	3	15	479	32	501	6.34e-155	446
HFBJIN_09485	ALJLGD_18505	43.1	209	118	1	5	212	6	214	3.52e-63	192
HFBJIN_09495	KGACJP_24205	47.9	476	231	3	15	479	32	501	5.11e-154	444
HFBJIN_09500	IOBNAI_02850	57.0	495	211	2	1	495	77	569	5.78e-198	559
HFBJIN_09510	CCLBIH_12445	31.8	274	184	3	2	273	1	273	2.05e-56	179
HFBJIN_09515	PFNDEF_12515	46.4	248	131	2	1	246	1	248	1.24e-70	213
HFBJIN_09520	BIKKBB_00065	59.7	300	121	0	1	300	1	300	4.04e-123	351
HFBJIN_09525	BKMNND_07850	59.8	659	242	4	1	640	1	655	2.04e-272	757
HFBJIN_09545	ENGCDO_01175	55.9	245	106	2	2	244	51	295	6.16e-88	259
HFBJIN_09550	MGCPIK_03845	69.5	465	141	1	6	469	43	507	8.77e-241	664
HFBJIN_09560	OCKFBD_09800	64.5	392	139	0	8	399	19	410	3.66e-189	527
HFBJIN_09570	GHIDNG_08685	56.4	1172	491	11	2	1162	3	1165	0.0	1297
HFBJIN_09585	BELKOM_17185	47.2	197	103	1	3	199	46	241	9.26e-68	204
HFBJIN_09595	MFOGNL_02710	44.8	281	153	2	1	281	1	279	3.49e-78	235
HFBJIN_09600	BMADOL_09965	58.3	132	52	2	157	287	2	131	4.10e-47	150
HFBJIN_09610	GNBNBP_18980	38.4	443	263	4	2	434	3	445	8.94e-94	287
HFBJIN_09640	GBPAEP_08355	49.2	252	128	0	1	252	1	252	1.86e-61	190
HFBJIN_09645	LMHIPG_08860	56.3	394	160	3	13	395	27	419	2.42e-152	434
HFBJIN_09670	NKCJOK_06160	62.4	742	261	7	1	726	19	758	4.87e-303	843
HFBJIN_09670	NMDBHH_21210	35.4	659	349	17	1	586	1	655	2.54e-104	333
HFBJIN_09675	MKABCP_10815	44.4	354	192	3	43	394	38	388	6.58e-99	296
HFBJIN_09680	PMOLLI_08705	54.5	242	106	1	6	243	52	293	1.73e-79	238
HFBJIN_09685	EHJFJN_15775	46.3	175	93	1	16	190	2	175	7.84e-51	158
HFBJIN_09700	HMNLEO_03150	38.7	253	139	6	39	275	68	320	2.25e-45	155
HFBJIN_09710	INGFOG_01710	67.1	425	140	0	1	425	28	452	4.43e-216	597
HFBJIN_09750	DAEBIN_05080	49.8	233	113	2	4	236	12	240	9.62e-75	223
HFBJIN_09755	FCHNIC_07725	46.6	279	147	2	11	289	5	281	3.74e-85	253
HFBJIN_09760	ANOIGO_10885	31.4	440	249	8	5	441	1	390	7.35e-61	199
HFBJIN_09810	BFIMKO_02670	42.2	377	203	6	74	449	43	405	5.99e-100	301
HFBJIN_09810	NGIGMC_08570	33.4	374	188	6	95	412	146	514	4.26e-62	206
HFBJIN_09810	INGAKC_09930	33.0	364	187	6	95	407	105	462	1.12e-54	186
HFBJIN_09820	CJHDOF_01680	70.1	288	83	2	1	288	1	285	8.02e-141	394
HFBJIN_09845	IJCGKP_13240	39.6	475	260	2	5	455	8	479	1.83e-104	316
HFBJIN_09850	JIBNCO_04780	45.1	193	106	0	8	200	92	284	1.68e-55	174
HFBJIN_09855	FAIDMJ_00870	54.0	465	205	4	2	464	39	496	1.11e-171	488
HFBJIN_09880	GDPODL_10295	45.4	174	95	0	4	177	1	174	4.02e-48	151
HFBJIN_09885	IAJJHN_03140	62.1	319	120	1	3	320	4	322	4.87e-143	403
HFBJIN_09905	OGGMNN_00110	49.7	298	149	1	1	298	22	318	8.16e-102	297
HFBJIN_09910	MMNNJC_09750	30.7	440	267	9	4	415	5	434	3.42e-49	171
HFBJIN_09970	BGHMFE_04500	53.2	664	304	6	3	664	4	662	1.42e-248	698
HFBJIN_09980	HEMAGP_10015	52.5	318	143	3	1	313	1	315	1.81e-103	323
HFBJIN_09980	HIHCLH_08345	46.3	270	140	2	3	272	5	269	1.83e-81	265
HFBJIN_09995	MDMJGO_07865	47.0	389	200	4	1	388	1	384	1.80e-125	363
HFBJIN_09995	EEOPDA_04385	35.6	396	236	8	1	388	1	385	1.08e-79	246
HFBJIN_10000	INGFOG_01710	64.1	421	148	2	1	419	28	447	1.38e-193	540
HFBJIN_10025	KKMOGI_03320	30.8	413	238	14	26	433	40	409	9.02e-49	168
HFBJIN_10030	LEJEEC_08915	33.0	348	209	7	30	365	26	361	8.23e-60	194
HFBJIN_10030	OLKGPM_09705	35.0	337	210	5	30	363	47	377	9.97e-53	184
HFBJIN_10030	MAHJHN_05475	34.0	359	206	8	30	359	481	837	3.92e-50	176
HFBJIN_10030	HAFNKM_08490	28.9	384	256	8	1	375	1	376	5.27e-44	153
HFBJIN_10035	OODMEK_16380	35.9	245	150	5	26	269	2	240	1.29e-46	153
HFBJIN_10075	HPIFBD_01690	36.8	310	182	4	17	317	15	319	2.49e-70	218
HFBJIN_10075	CDILFK_05205	35.6	292	170	7	34	313	59	344	2.52e-47	163
HFBJIN_10130	OLKGPM_09705	45.7	457	246	1	10	466	406	860	7.63e-137	411
HFBJIN_10175	HJMBIE_06540	48.2	168	85	1	3	168	4	171	6.40e-55	167
HFBJIN_10200	NLNKCD_03020	39.2	293	171	5	2	292	1	288	3.46e-69	213
HFBJIN_10230	OIJDCC_03805	45.0	311	168	2	1	311	57	364	4.86e-88	267
HFBJIN_10235	LMJHIN_02325	47.4	211	110	1	1	210	1	211	1.20e-67	204
HFBJIN_10245	DCNHNC_05265	79.1	383	80	0	5	387	8	390	2.39e-229	628
HFBJIN_10250	ACAFCJ_08195	48.5	307	145	5	6	302	60	363	2.59e-89	267
HFBJIN_10255	PIPLNM_21055	43.4	459	253	5	2	456	5	460	1.22e-130	382
HFBJIN_10260	OLKGPM_10185	43.6	204	110	2	7	208	6	206	5.23e-55	171
HFBJIN_10265	AHOMGJ_00200	51.7	418	198	3	1	418	1	414	4.85e-152	434
HFBJIN_10270	CFELJI_12430	44.7	976	512	12	1	956	1	968	1.05e-284	816
HFBJIN_10270	KKMOGI_12335	31.5	422	260	12	444	841	43	459	3.87e-50	180
HFBJIN_10270	PFNDEF_04205	29.4	435	261	14	448	860	360	770	3.41e-40	156
HFBJIN_10275	CNNHAB_12390	41.7	460	246	3	13	472	2	439	1.14e-112	336
HFBJIN_10285	BGMBNC_05215	50.7	367	176	2	30	396	28	389	7.85e-127	367
HFBJIN_10290	PKDIEA_12970	93.4	442	29	0	1	442	29	470	6.22e-313	844
HFBJIN_10305	FKEMDL_11265	32.2	422	281	5	11	430	3	421	7.10e-58	192
HFBJIN_10310	CFELJI_13150	43.6	993	418	8	2	853	3	994	3.87e-260	747
HFBJIN_10310	ACMOBE_04080	26.6	673	418	14	241	844	87	752	3.22e-52	191
HFBJIN_10320	CFELJI_13150	27.4	507	329	12	29	516	237	723	6.26e-42	160
HFBJIN_10340	GBFPPP_02610	66.3	350	107	2	1	339	54	403	8.49e-173	482
HFBJIN_10345	BEEJFJ_04365	41.0	327	178	6	1	324	1	315	4.27e-77	235
HFBJIN_10395	HDCAKM_06170	42.4	262	148	3	3	264	7	265	6.27e-69	211
HFBJIN_10560	AHFGAK_10390	48.8	379	192	2	1	378	1	378	7.64e-119	346
HFBJIN_10570	AJKFOC_11935	46.8	329	170	4	7	333	6	331	4.54e-97	287
